0 122.090 
1000 274.464 
2000 213.749 
3000 203.344 
4000 159.089 
5000 221.182 
6000 224.392 
7000 216.742 
8000 177.982 
9000 153.777 
10000 190.712 
11000 174.036 
12000 158.216 
13000 166.910 
14000 167.320 
15000 157.585 
16000 183.672 
17000 218.345 
18000 187.605 
19000 185.467 
20000 167.159 
