0 122.015 
1000 1193.268 
2000 1544.628 
3000 1440.260 
4000 1256.246 
5000 1364.955 
6000 1133.486 
7000 1306.209 
8000 1138.319 
9000 1025.128 
10000 1055.239 
11000 1112.181 
12000 1044.880 
13000 1014.296 
14000 1071.196 
15000 1004.749 
16000 874.632 
17000 874.264 
18000 713.497 
19000 964.317 
20000 932.414 
